0,1,2
-0.2976277930601363,-0.9931899844729992,-0.944657779960444
1.3260707649550714,-0.2047239133746572,-1.4030250799663437
0.3676991473382168,0.10862198151702959,0.8470676774797049
0.35378968071869066,1.2554590104098033,1.1260141356229434
1.157623805323225,1.0220390588233228,-0.0688892266524607
0.23836049274337234,-0.8346732472293033,-0.6546452845566616
-1.2732046631419196,0.0831030563616587,-0.546199147056819
-0.5028264389048284,-0.7849847806679836,-0.20564524153180241
0.29417453931442067,-0.7692411608814557,0.2338097431552381
-0.45573979380894303,1.0594846036053607,-0.5227620612621289
-0.8783731965508038,1.4352702856639183,0.6160414681241709
-2.1414489369655993,1.286344043258766,-0.2782952946500848
-0.850444099730397,0.5742107155205578,-0.7377897150060594
0.5861400771490479,0.8639661682706955,0.34901550016556343
-0.9683992258483815,1.145947556742519,0.5313742155360074
0.11110087032834691,0.5013343994704663,0.20566116495733847
-0.375214508352688,1.8493131535254352,0.14272143494264775
-0.24640246073976502,2.069229969690735,-0.6956838142193547
-0.023456298166411038,-0.689097005867366,-0.39060573696106166
-1.2292555305133543,-1.619307539128932,-0.47192452201268026
0.6846061209431443,-0.9692696345083067,0.27661271762515527
0.12448734611821932,0.8352445530679045,0.7722292438982561
0.5222181150499765,-0.12362693360378374,-1.0188184605203061
-0.6401602365229009,0.6575746966830062,0.1195765597599631
0.9219455972491813,-0.15967825151057086,-0.9890168891767693
0.6858586673534597,-1.39997589814115,-1.0519895623414703
0.5385769660672687,-1.3465815947971527,-0.5995962510308136
-0.5659148005307834,-0.5130109538768086,0.2992518668796441
-0.38558961974380856,-1.5044286066590655,0.056058728786305106
-0.059028718556753915,0.46944441970740763,-0.4087583339571617
0.6248699610723463,1.1790478006685634,-0.12876596274610447
-0.6022355884483804,-0.25717223247861193,-0.09791004911780302
0.498162325949958,-1.373910856987439,0.37277546029846265
1.320924821863357,0.6711410242855363,-0.19003696026601877
-0.28407658224223165,-1.0318048591439244,-0.6822025198705198
0.38282257805274605,0.41084157877717414,2.146580351207653
-0.09432637780842094,0.6365910765275814,0.7005606284016097
-0.826618556495243,0.2747458724561884,0.6897891993907318
0.5009093468779596,0.2541455585622818,1.8332380942846347
0.37379692218923055,0.13322822138436377,1.078383791543943
0.08894505694329276,-0.5433050535709887,-0.5715651283743919
0.2839747019493817,0.3894789486420636,-2.345633396377803
-0.2728260764809986,0.8513529978712964,1.0737126088205182
-0.4065883782021904,-0.22965187898458508,2.165009067893855
-0.1484711816639485,-0.5449541618856965,-0.05929006663768426
-0.41097225766052226,1.029628945112935,0.9692238707793476
-1.5337086887588491,0.1526135696846889,-0.28003049488068776
-0.6828171225618631,0.9782344753898197,0.013387907901650674
-0.012839517847123717,0.42529054955512874,0.3676968520767495
-0.12469869210060662,-1.1146579816687705,-0.05225782904903233
-0.0852483208395971,-0.8851695546537275,-0.6422677617789474
0.29488696177523255,0.583055253774585,1.0359333761936607
-0.47089439174416436,0.17843538165668782,-0.1439315410653535
-0.21885456032085582,0.7662113642142693,2.015456650599211
0.9235419672033902,-0.5479300794745712,-0.6003038980832236
-0.002855489367830011,0.08950027970453622,0.3931883353534016
-0.2986380298687515,-0.14185385717987942,-0.2942823071769361
-0.05539877570921421,0.45307637355598374,0.7479727700342079
-0.11953685941192652,1.437983953421634,-0.04785486748214783
-0.5207722696350718,-0.40043876494092495,0.7450235923918048
0.43859803382209,0.8397659493700018,2.1344244274147
0.5297292438560983,0.029172269332796298,-1.6084573558997932
0.6147293781971909,1.6942262764453693,0.20011459942131501
-1.7264419913671014,-0.2208139511802213,0.6041199082103923
-0.5411416438170725,-0.6873077567286444,0.018550469180202117
-0.6721955906269305,-1.4564081756751976,-0.5139652234347869
-0.520727609016118,0.4429945969595386,-3.0498085895834173
-1.1800637237175045,-1.7711556108551991,0.30874188660930957
-1.2632985408984068,-0.7170101388478848,1.086251062522249
-0.16666043788832144,0.6768002512748623,0.8043474314678224
1.0984695240789848,-1.099946683358205,-0.2970452006244115
0.4104600827122246,-1.3080428329000864,-1.5003953147355171
-0.7725248305120002,1.122492254665791,-0.16143856513193344
-0.18747507836387034,0.7570223286317409,0.7966840725666039
0.18720969228472717,0.8046051045571332,1.3048341278283322
1.077868206707853,-0.14194167949793896,1.3199531422455926
-1.3308520657863385,1.0161153629095387,1.1793787425528977
-2.3955056444229776,1.0347521205404975,1.0686856382159287
-1.2574720561034538,0.8918039624206442,-0.03477099320142768
-0.00040344136595471205,1.2257238415046912,-1.5342796508561156
-1.4072754505892553,-1.3467570774875306,-1.003482510723372
1.0052658362167899,0.4186654212691163,-0.9151534860547434
0.7307180120233581,0.3135520996467613,0.4639098090648675
0.4545760310954918,-0.4890010054600556,0.7546130747608992
0.16951839538272703,1.4458224451173824,1.3402646600758614
-1.1254911068148636,0.851525747229107,-0.6682246263101079
-0.09036756585595616,-1.21592912653854,-0.1365910431243296
-0.4887839073522401,0.5626036990146313,-0.24402655625733616
0.23433278441138863,0.29505664896166256,-0.3732404951748848
0.2575176980646562,0.24572781781599487,0.8790264066865281
1.214655555431205,-1.1013240274919798,-0.5429815062204305
0.5765879037855576,0.645334606815308,-0.6755470921903975
0.07889325146991413,-0.9585125553725437,1.1864096066836607
-2.1878517812766556,0.6200370215129815,0.4233078398487573
-0.03170866617616591,0.20920523195565052,1.8108921665010629
0.1934088316122281,0.7990644193381322,0.3689548491924117
-0.7000363139228197,-0.8800242178115887,0.4193099158095876
0.20628667282272603,-0.4130447697644135,0.7673615389144764
0.026674318658930628,-0.026881962918818426,1.783546341475365
-1.1314086050504297,0.2358620739007443,-0.7896642542980252
0.723890284271335,-1.4855506672510104,-0.16695950108713645
1.1800445432221212,-0.12952391452680534,2.34295402668441
-1.2718883235267289,-1.2346215224793717,-0.40958358961588426
-0.49653193685990776,-0.0033852477987607378,2.8798587228803503
0.5318567668661728,0.21307670092752753,0.39568439623368756
0.6686866174181616,1.1598911189413608,-0.5086594763059806
-0.7291886172980981,0.3172276607639641,-0.35097830636296407
0.5095517771281952,-0.9892693803078134,-0.8459189054636611
-0.5206863924096213,1.0727522501673188,0.4111216582236439
-0.14302643975174054,-1.3196335030118596,-0.3882518052588939
-0.09414835389626175,0.6388032175482984,-1.7324226284564268
-0.33277859027938816,1.1611703361885963,1.2762852507374869
-1.4086850393977344,1.2182027902310544,0.39865326188726713
0.13203837471600405,-0.1823990007917086,-1.776246566306622
0.08953119441701117,0.5699237276892776,0.2660216129867934
0.26153317354110417,-0.49406522437831596,0.8965872627586738
-0.1583911872274123,-0.07753997191567463,1.9041284680617456
0.8930806516871868,1.1189361440562258,0.4097662916117916
-1.1659909892542903,1.1810204478242168,0.13875077542897862
-1.0898794508317011,0.9944270864117035,-0.5424170886672921
-0.7939411298920253,-0.008620040077201496,0.006072201202803701
0.9468154108856406,0.7114056895355406,-0.6811917067800679
-0.7237998323506438,-0.005820406501749473,-1.0392762266375655
0.2441018732975526,-1.9849165976124263,-1.3993138825061675
-1.1295655642815248,0.0544782242233015,0.6415742561814772
0.1359305448765071,3.028028735449533,-0.1267765673381664
-0.10180889576971783,1.0348107218880198,0.41783176191441
0.26452224797807256,-0.30680897552840813,1.4736497491149996
0.1854859027405887,-0.8980030587624819,0.5614860895384897
-0.7241935496482718,0.14538133181248297,1.043126159812195
0.4145566335822059,-0.2553171883373528,0.045499964588482975
-1.1520036132326603,-0.6352434753426376,-0.24752926440506912
0.45789201509852356,0.5304003465941751,-1.3392708937473827
-0.7487884431695921,-0.6789824067515946,0.6874876792476974
0.873408941897191,0.8566574452443182,0.7009977249060434
-0.3294581789571249,-0.5551186854254234,2.5278184327007724
-0.2671504946653042,-1.1327373303477204,-0.08637230454833451
-0.6731035116812946,-1.221030096282132,0.17231027836921736
-1.7478459071876966,0.2965652402258652,-0.513019181048054
-0.3619874708659707,-0.505303758862601,0.13488584313572174
-0.9146564268335371,0.25245468014000383,-2.1556479752788094
-0.4628498677149948,0.6288608146166991,-0.45848820207977076
0.007017109086732185,-0.896461880514608,-0.1293155029183469
-1.9435507069375828,-0.4914765316235885,-1.0134008443989857
0.5385989735400752,0.04041063554881392,-0.1680356573018749
0.056293850189670806,0.5543447013590656,0.7003906059558507
0.40718685945732647,0.9040782676506659,-0.238090490122397
-1.1332137344712934,0.512443104269346,-1.4172004756451253
1.4392062120394025,-0.36094705470010596,0.7206046853768929
0.5041192579732596,0.3055278362172285,0.3484645794712421
-0.21191332509479072,-1.017323598482016,-1.800423460392817
-0.8468654491275474,2.085930655230736,-0.07536909229640892
1.0781975910479944,0.5976575978498,0.5725819782941575
-0.18904173564100674,0.936037472398249,0.9450711976566798
-0.026247773782695525,0.611737096363606,1.2842311239767281
2.56206703185079,0.6240507920041761,0.2792451491509379
0.0272262331805296,-0.5304253700156538,2.2196689413367703
0.05051735186452273,-0.10254480879621677,-0.6129011986245863
1.93095401140494,0.2360429447989608,0.17135326691074343
-1.173040150542281,-1.3104130353979198,1.2764079989422337
-1.5075282479053644,-0.2504705695460187,2.085429982201399
0.43649907042073816,-1.304137280148556,-0.6987129040333694
-0.669912870953842,0.22858067455638856,-0.703912423107976
0.3863337358961037,1.3566354228592803,-1.6833777100739722
-0.08702458359701098,1.5663691040409586,0.7226956063878934
-1.1034462305473476,-1.4035389687737345,1.4973696017067555
-0.47460687028576337,0.26288468948393523,1.7711039527119365
0.009237172367541726,2.0080565505351067,0.01144620829495814
-0.13053136703281154,0.6926437287318257,0.7685010551251612
-0.06329748946091712,0.22323306072294716,-1.977964613193589
0.8975284922580697,-0.5149382112858684,0.286851104968905
0.325641082836731,-0.19931539962340217,-0.5070869594704659
-0.1396580460727365,-1.305429762996344,-0.5825527866421686
0.2729207730551603,-1.0899847023756535,0.48080838361873673
-0.0032305515684485325,-1.0264201652528349,1.874013552974676
1.0945351885872932,0.26869864490808804,1.115557599269885
1.626998068406961,0.11210964757104964,1.4845762748416342
-0.5238040577963334,0.44458694141752647,-0.6491314868725095
-1.3392697374913691,-0.7289929220454343,0.3660082390631426
-1.51716257637169,0.49933006221332854,0.5747720207501676
-0.5377226239391107,-0.031489816931958466,0.8617831565356465
0.5679595044633541,-0.8396582905256461,0.4069316141494744
-0.6202368255141436,-0.018070682318077593,-0.5388347745156893
1.0748154042569102,-0.19825917117245126,1.225804064213338
0.526587923581937,-1.5715234071828978,-0.6523761599288305
-0.087163714756571,0.5991584989754135,-0.15631471022439347
-0.8960236868869306,0.7852882960471953,0.5825988837863743
-0.11550793471980089,-0.9194674847821817,-0.0869550712863041
-0.25886906021455497,0.5452384760677712,-0.6632133958236247
-0.37830507794361073,-0.4437530994385965,-0.2050180637182295
-0.10887808576276177,-0.09088694713481482,0.5180674112693398
1.4742645842765898,-0.08507027685004515,-0.8416907101941663
0.44732969385265053,-0.493645119204418,0.4236056550941104
1.5699943477786205,0.8474284301008105,1.0786717067003329
-1.4364623555751692,0.9617590129196352,0.5820621256040042
-0.2559919620880694,-0.27215395778857626,-1.4704905728789321
-1.9208012269036814,0.7109334739390474,0.8753156148201005
-1.3607670300484713,-1.3655550488158255,-0.1637518246534189
-0.6140085087675543,0.25805598886638825,-0.9638418268364017
-0.787518027378014,0.4791768896144842,-1.579059156179342
-0.06471716041769221,0.9855645255714736,-0.07366690116330152
0.06350473787625781,-0.5716020222837371,0.5112979642669879
0.37701122888934935,-0.5918484324778973,0.2941350413107225
0.14614670142393651,-1.2656511804628132,-0.3242475668474151
0.432807627362068,0.7067030976458324,-0.6416068814067133
0.7982257755681633,-0.2570565689387097,-0.5979372552568696
-0.15023775760332125,0.2291721952923481,1.577497323559291
-0.6450228325373009,-0.5691735528848677,-0.722480819115945
-0.640683520837963,-0.1604610161647008,0.8621045642991895
-1.1968967728279858,1.3570478987083932,1.028500060092001
-0.7927253589363304,0.3724750408487805,0.9300735739484638
-1.4534960186176147,-0.4172034492815689,1.135967315337484
-0.9228633372043502,-0.41283772884592396,-1.2983775404480884
0.8216826172399873,0.00822105571145002,0.7929723600771073
-0.4418172172653888,-1.7953594914682176,-0.38099295437233865
0.9842016012888841,0.15676427600075413,-0.6552997218389335
-0.09967805659951441,-1.9820012363034891,3.2183004316582906
0.24809434122351373,1.1512814467167845,1.17090407434129
-1.6945451681671897,-1.0631884010982835,0.5264734594376993
-0.20062503183315253,0.7250387674437399,2.2136111755301053
0.7666520200203153,0.3841791776285972,-0.8563065606396915
-0.7386379134204831,-0.46405692164262463,-0.01925194886788392
-0.3650448091704274,-0.5615633193490107,-0.0965585332556996
0.3963489328145682,-1.1755903275952715,-1.4699093384276603
-0.5209506474966357,-0.05722690486047015,-0.6513955743832132
0.5074689657348812,-1.2020763665919671,-0.15102306967827112
-1.0750279633170294,-1.3366681641732887,-0.10350003307774176
2.0476550982634,0.12939324299951957,-0.6234874564996585
-1.5698154157747553,-0.15590290419291641,0.3475452520575987
0.12400134471348942,-0.034478987017136975,-0.5222600650675312
-0.028196066700757715,0.03794883318540827,0.9580860852249009
-0.42370795320560023,-0.16464214598927615,0.8237380019066685
0.9442069524050895,0.47346277506988016,1.1563003771667992
-0.22117606284332647,0.3662355240965197,1.9149017137190762
-1.2359235391943442,-0.8807504936223053,-0.7248860649269687
1.3618767224108874,0.35478219771104386,0.7242017417129598
0.13036655137579797,-0.20697029863721375,0.40091620625060714
-1.4324419466577138,-0.755024360291938,1.4412841234440332
-0.21494486991215198,-0.9011823573671967,-0.12558682849290068
-1.0211838878878237,0.4560538124827616,0.3072163493052703
-0.5653095553885501,-0.13275645108376843,0.7863013765819276
0.14500929664257975,-0.7428272388674345,0.41511317336501774
0.14904217843130207,-0.1472480378627723,-2.3054193953066457
-0.4369196357176338,-0.0012316677282845955,0.5542236478131699
0.5472024171529692,-0.891852688372592,-0.14318101042051873
-0.505170764282441,-0.8780579961466883,0.7942889104243909
-0.060124733083360554,-0.7459681720960161,-0.5506371872676248
0.2950905156840206,0.3460446281019969,1.1804458201143924
-1.36209492151589,-0.4373073662589678,0.06509255109762435
0.49204993503206135,-1.102786699084004,-0.6503131687141682
-0.4640963828524125,1.274969665111498,-0.1969579055717476
0.839299061264056,-0.48275920568401254,0.29920064703385546
0.5934666805172586,1.0311778340923734,-0.8732276087937353
-0.588178081342907,-1.507821647577721,-0.4310948163394081
-0.07124310409092105,1.4429390096402048,-0.9952673904890119
-0.1291512764771158,0.9788549065129675,1.0231404783320819
0.7376182054433541,1.8318166500416582,1.2606595824685127
0.1426015216230211,0.1811264645991716,-0.6202724317869952
0.5011601775885364,0.4958123777831949,1.8865206815627114
-0.14642942022680974,-2.5165101155485328,-0.8056805639446667
1.1931114847078192,-0.8165830207608182,-0.2301815823105904
-2.2465956520393195,-0.6392901518177003,-0.32373824383407235
-2.0324433682924523,-0.09914660002070015,-0.14243008078894617
-1.1972764897696226,-1.022731485229708,0.22139106037596393
-0.21033661443394042,0.1605955357983564,-0.24843642767317586
-0.8404575524351153,-0.07471759627229603,-1.2010978879664362
-0.5326536149884543,-1.0352462811809455,-0.04491323004316692
-1.5895408371904909,1.7744409294940866,0.4259402066397274
-1.5379997988639607,-0.19823749634259802,-0.11508498013138685
0.9425034537837638,-1.9879975494162156,1.1376328239107807
0.07037731791167405,-0.07527770605653641,-0.34378718107144574
0.992906746196812,-0.3910378312709926,1.7985944188225509
0.17993537352408165,-1.052796698391795,-0.6909697151899522
-0.5817798853054015,0.12213612385776519,-1.288804793431181
0.09388582471496132,1.6917045971099298,0.18881013300866306
1.6609767735636976,-1.5037270442522235,0.1630486247008715
-0.52279939040139,1.7070257250009693,-0.08517874645736079
-0.5187747049643885,1.598345444204121,2.2852949469266255
0.07255987716934599,0.9498027457204645,0.6734059035452336
1.556685326305028,-0.7063580854225929,0.7709527610336511
-0.21163105597012183,-1.6526007359137969,0.8096214652783011
0.22889629885153354,-0.6313077545678517,0.6503232948611523
0.6681896260794808,1.357230788992459,-0.2528621001238134
0.4897850032477839,-0.7506257174404872,0.3429153577982631
-0.814079376385724,-0.5086716491964706,-0.33101781392139384
-0.2417547317452572,-0.40620750521213916,-1.9571033282074806
-0.6677021268409042,-0.8439082289785073,-0.038633902595258965
0.5805769678017391,0.4469407478435955,0.3289385882096909
1.7860981590914975,-1.1882865512644885,-0.05795021767528057
-0.6582272060987086,0.637105632451783,0.2723544382946159
0.7098880685742699,0.672456692601618,-0.10736293606341939
-0.2147977706357641,0.43156421104342946,1.5251963471847327
-1.094389264369648,-0.14909535952488256,-1.4212515529151937
-0.3629684467230925,1.0452152211850814,-0.2104111070161644
-1.0373155100243088,-0.5868354268498969,0.4684746787545655
0.48907488889027456,1.0128402379128911,0.3039695732379622
-0.9418727237378292,0.6039367826586391,-0.4757945828129314
1.0637173149088452,0.9648177010397724,0.3282337265182039
0.6067177183149959,-1.417819351447004,0.5486304971154962
-1.7018426421102453,0.24765042177034222,0.8686502739640928
0.5377395737949224,-0.23465200186975074,0.38927044046969905
-1.0790354789145522,-1.1005773566238017,0.9377809549485338
2.4693091735996386,0.979316272300682,-0.209526311832712
0.12045533411235067,0.31850881779816553,-0.38387258016943027
-0.05786164829487821,-0.5585515271761817,-0.09704156530271833
0.09987592049578586,-0.007374523195349632,0.014400240981153046
-0.866175867847699,-0.6029411213707055,0.5886350611050766
-1.1894990155418295,-0.2618039437759654,0.096968604616409
-0.30493657532971524,-0.5006062982749627,0.5606001005706449
0.9162818874073905,1.036515976676795,-0.35275506421757075
-1.3502983552975993,0.4504737475673615,-0.5062591717034066
0.9222677049454068,-0.022704114252419683,0.9526934055453169
-0.8711423247547547,1.516695970068556,-0.6855286824910958
-0.5204419444409996,-0.015248530544938393,-0.643015898346928
0.4004430084205366,0.06506937822935904,0.11951786676935786
0.2386087404594398,-0.5927719172289857,-0.08399449980022221
0.7164185540220945,-0.33949727041950134,1.1390492709338615
0.13559725933025074,-0.3071894954526795,0.24699154865487652
0.5611071492990551,-0.6371768744115637,0.7909637158925722
-1.1528666308058448,0.5452791683356996,0.059467490501551
0.5339126548253602,0.560276282940593,1.40727111477053
-0.002815268278349311,-0.050984825764566956,-0.16021322871071753
1.2985214093850022,-0.11301977687572025,-1.1183971968320794
1.5566586618366938,0.6215990168619999,-0.6198486687312389
-0.6166047529096964,-1.615490898495095,-1.4448856062548723
-0.36359594404312956,-0.928992078080241,0.010800829038630402
0.5707064529303182,-0.33156208737641174,0.915796561977948
-0.2624442900172953,-2.3687865175144918,0.2195680476966916
-0.001690293255871425,0.9910422623103164,0.11755032826747902
-0.17608332802188606,-0.06107120447335598,-0.8413534901635586
1.035661490388997,-0.6084125981395624,1.5195376805955718
-0.29891603849608406,0.44499752535713605,0.550148406554398
0.31039706382286825,-0.38665378922564647,-0.51298427614813
0.4362904486024408,0.14065368392231742,-0.08243917661207094
-1.3120862070296604,-0.6741653605232023,-0.32966949502855336
0.7014572020497718,0.5599585962050516,1.1720271973489884
0.6462533804819954,0.27732261937670716,1.4025357708773019
-0.01052658233735198,-0.19966754614377408,-0.24027240142416617
0.5304762817412274,-0.8162292010425416,0.13953696814264444
-1.6327184975580615,-0.05784034672573756,0.6421448992541987
-0.9772064516039083,0.6755259902593791,-1.359047842995736
-1.1379493679407726,-1.3026773066137916,-0.6370010096704033
-0.12574132288127793,0.17030008177223546,-0.1604900514403278
0.8652774266933531,-0.7832362923633069,0.5504849441035096
-0.21996157692573,-1.782292089099053,1.2370782758536611
0.5325266580313959,-0.29013657888032013,0.8473833439466132
0.5675521255562614,0.2188720471478926,0.18050978293743392
-0.07684029819620904,0.39668417601095174,0.6280279808522065
-1.0330330391767855,0.2882190040634776,-0.5916797866520735
1.2256955243665377,-1.266727696578322,0.08615567947430489
-0.5834203102007632,0.35500233252710134,0.07381683154830201
-0.695288468133699,0.2667225132140115,-0.8696499386988776
0.04061321457631827,-0.44452344939955224,-1.1315445224512308
-1.1396260789837747,-0.793755228470296,0.4175003864206191
-0.7147717321973811,-1.547868752052273,-0.2630588421184284
-0.8048165925922328,0.3579602368980712,0.9732056863843639
2.632144208232276,-0.4401424738146334,0.08917482722471572
-1.0697481425239446,0.7449462469053847,0.8174796533641697
-1.5449585547621933,0.21656514683671216,1.3774241455360094
-0.7557029353950611,-0.9264243829648828,-1.781043076769612
-0.9247970016810579,0.9235027468808807,-0.27769967238243765
-1.0867143184928354,-0.5348163887169924,-1.0684893516575922
-0.9258474569232811,1.0861994013462855,-0.699880737321218
-1.020674018189401,0.241461337627762,-0.5345073640080045
0.4984862978212376,0.608961206249526,0.005111284730720756
-0.6527803630640608,-0.2700292215976724,-0.7786574925012121
0.6484617559524162,-0.44513448245157256,-0.06407178294014393
0.7117058979055888,0.4176485818351676,0.46709046197114273
-0.6263893387241642,-1.7415208591302374,0.27825427420944626
1.009592387716796,-1.641369986184412,0.18317511487549304
0.37079984678933475,-0.5327878769302355,0.6719858434348575
0.2547773208283107,-0.543604960016939,-0.3749024146053066
1.0603346651459242,-1.6149344601649285,-0.3751023545968466
0.24542221167110653,0.4532977743573758,1.3359965136710852
0.21948193448277128,-0.8986832497179427,2.298262073705025
-1.0695474211364266,-1.419645987257814,-0.10174459675999266
0.25085362439333847,-0.1692409855883561,0.5659762399627813
-1.362195244852471,-0.3955191446650098,-0.3440825559473117
-0.4010529293282034,0.7844431085482677,0.8849773005401625
-0.4096235377555971,-0.37866936970947124,2.0988659109137893
0.5939291842262384,0.47905881589134564,1.2066296729583816
-1.4550207240484392,0.8074588221205298,0.6146518277132231
0.344980533632052,-0.9846508258693489,0.28008619504468396
0.8450444540305797,-0.37873799850372825,-1.5245966881914526
-0.3697068473067706,0.3367426401417847,-1.336710821155907
0.4606258579977174,0.6594137114662153,1.0820560199974525
1.3224623127497295,-0.9280733185399721,-0.6186228682628285
-0.7608446676204449,-1.539947695420214,-1.0596036339279216
-0.6233192488983469,0.4756299952040434,-0.05682205912287846
1.2039888853145246,0.057068284639175786,0.05299586346063727
-1.253545848932061,1.3682563073459437,0.11900941796733186
1.0388232402388156,0.03449856042559736,0.21828294139854645
1.242965346835069,2.3175366412299825,-0.059641933602938985
-0.7417180139771079,0.36166932958242376,0.9050119987117501
-0.4497918676589279,-1.1366927709689398,-1.271376342753676
-0.634917622366375,0.28825579708298865,-0.4902664771085876
-0.4473314446072871,0.19380561123771595,0.7560211335663378
-0.6694540892710421,2.1407823422283623,0.47685016587367235
-0.33577482008228754,0.23698964746254852,0.9808790741354555
0.8285243190096149,0.4550550026410162,-0.9216098377909795
-0.5423842504302847,2.0511438133430464,-0.7541200411091641
-0.47867242454973746,1.4424455055493213,-0.09395364417929486
0.05057362619107067,0.2813511442963066,0.7738906923269504
-0.6569431281796227,-0.6851657616681748,-1.4827364260615585
-0.6244136359233652,0.837320897833092,0.17085693574222344
-0.4405781432186693,0.9053799262449247,0.46788422766824694
0.7572772459832972,-0.26686774828635346,0.20047746785205994
-0.3730548826959663,0.6985081130461139,0.409220360930846
0.34305711254506355,-1.6765639242357926,2.6435485049134497
-1.9171622993572357,1.2609088487515938,-2.4918512989539137
-1.9632881715221864,-0.12834342336280088,1.1551934886450939
-0.253011381439341,-0.6464623650311868,0.8381041122190603
0.21448846855082826,-0.21321678963271445,0.02298218945528883
0.10055836679572085,-0.20045666628375403,2.2321321989809872
0.7245097869465006,0.42469034055759686,-1.3254803030125462
0.8375875864033486,-0.10293159688881809,-1.248337549897954
-1.4768947441897922,0.2293146019054175,1.1186783305006918
0.8997740873888549,0.11493756424725372,1.3692012467349164
0.03846931632575804,-1.0423555403918305,-0.19886706982576438
-0.6976421476339654,1.2087645718648763,-0.6877878538429429
-0.17694070115337748,0.4513694908904025,0.9031161546445275
0.0034389252432292226,0.13116024271738813,-0.1262080756698016
-0.0009060327410069624,-0.4433477117468324,0.3611898782058529
0.0095460226551192,0.5030949176863326,-0.4098281782326537
1.4525981661607552,0.33117279294631724,0.6369965327488641
-0.8469507898823526,-1.1282787962756906,0.38993919719165143
0.43307170233148257,0.5690919804353739,-1.1217885052643357
-0.8767285389763059,1.177011261191378,-0.022161026140436534
1.3981275129890556,1.0980570703969017,-1.0597108849601096
-0.43618212093034137,0.8234965441708043,0.7830735553962248
-0.12232905765676534,0.6439409578069036,2.093216533300365
0.44139117653179627,0.7275531579127148,0.034669070081804275
-1.121458986855255,0.290718681618928,-0.14239063212932962
-0.9305454601942544,0.014128706569212588,-1.4224622146526553
-0.8928131846347277,0.35137774182916687,-0.3723021711298826
-0.6718565805273882,1.855193502031818,0.6350962723578281
0.8030208697599913,0.3200737085368454,0.5227462662857948
0.49178853234492076,1.0195033244725484,-0.109974438206647
0.1423903731693166,-0.18270382525984694,1.5852450664671145
0.3849470461104101,2.149263214153911,-1.5464126855967337
-1.3215630996038472,0.636778908689874,0.43723352524053594
-0.4232043015780683,0.08418791692358654,0.050828234833773536
0.2667746352805468,0.1869390660221445,-0.9323187355571235
-1.2814892855847082,-0.7305081236259161,-0.7141334451718224
-1.1005247541133536,0.18066556298010525,-0.2888823415356715
-0.28836305700379916,0.17009574756211113,-0.894720551309836
0.23174416461359088,0.5522562752180713,-0.0731495841699372
0.4857125380650974,0.01743260240568412,0.027396636102178736
1.3059332062369848,0.6845276680695812,-0.6684442990030148
0.4464615059265851,1.1432024197814754,0.768552222691733
-0.6631822906194381,-1.2940950741812314,0.8849269836069665
-1.4453190427751,0.13911418157290492,-0.8205962518515819
0.865792048316534,-0.6791722827886284,-0.0019002571939431695
-1.5703836062594079,0.8740284643254361,0.0658291840232269
-0.4457235933905849,0.5360096409002125,-0.3313638157642835
-0.9385366799025755,-0.8534727789730564,0.030959936523292843
-1.349211622636329,-0.1093376272382817,-0.4500273258870368
0.41439710216622605,-0.03944825658128947,-0.4581038691481353
0.27477977389543673,1.4134404602281792,0.9647857943150657
0.6376190040743629,0.21811184969647215,0.5133433828730997
0.448019197470251,-0.8205842060884572,0.45918742884985114
-0.24820931204387647,0.8816776344052184,-1.409920080508909
0.3712916051921051,-2.3653009305074795,0.5410315061246617
0.5613154208896138,-0.5395706115093306,2.3798600028424146
0.00734063125736217,-0.7996203336894311,0.23111562153741352
0.09867165525718676,0.7266613002659916,-0.2751615248636885
-0.95062837640957,-0.6708199570275497,1.506052646756894
-0.053743063314545585,-0.29897276318985144,0.9210223771956378
-1.8024448119094638,0.5914915351848433,-0.4225228299027093
0.740939104081632,-0.1994033625193127,0.9540579397257705
0.42283660897559605,-1.1765519510507851,0.3977153016963607
-1.548562044784672,0.5458250833921939,-0.3867193605826361
0.16692960690584127,0.40948941032156005,0.5155405244484439
0.3985051827538111,-0.8779217306235395,-0.8498950826528541
0.5693311492917392,0.10911629381623854,0.6486185937479371
0.361202064720872,0.3453181443979272,-0.5217804654724673
-1.9620979601111257,-0.27281549163323376,-0.18382602379614915
1.4453886063790014,1.0695338438958955,-1.4270490795191746
0.5776507732078806,1.7836485191931863,-1.9314693668599268
0.5517910349539595,-0.4730227997043279,-1.8919305634012027
-0.11196951748667139,1.8771556503701825,-0.5375094082274157
0.3445638446807318,-0.11460414735795409,-0.7710244890378614
0.390306897591655,0.5353496505067175,-1.2713472496471767
-0.48287277568314424,-0.4765857244934619,-0.9285480053087392
-0.14102814894799767,-0.24341768445280412,-0.8638423782337143
-1.4739097143321929,0.24409640295283055,-1.4277294972529506
-0.6876556411320475,0.5110059632062852,0.5271085863805635
0.19801457366225184,-0.5271912223094354,-0.7689841600313235
0.27031881114665884,1.7990326374565953,0.9392648426160584
-0.03601723555986546,-0.41295927773277236,0.9400882907348904
0.29257704660500017,1.2820334426285493,-0.017857843233672996
-0.16558449961915067,0.17531265804639087,1.2491826150908676
-0.4364581960935873,-0.3797565826131297,-0.262736704039362
-0.07976977842132699,0.5688820408512423,0.4724366262112739
0.7941883796290915,0.46264546578102894,1.7795089128267199
0.7438850969937785,0.5204368497934675,0.025775753820404427
