0,1,2,3
0.9209874347526226,-0.9557138486795015,-0.31955633505433056,-0.300657070565275
0.8197302356847179,-0.14251366600157525,-0.3471941756719508,0.5457735202899993
-1.31476456745308,0.4012833526918119,1.2398238257730683,-0.02035492965656119
0.035185900432989234,0.6231579278511832,0.32890533810563255,1.1928046691118888
-1.2237058585675609,-1.1475541646872423,1.690218385795039,-0.12139756690283095
0.593118248076082,-1.362374821426967,-0.7284496933020884,-0.24091827205385863
-0.15633735428140888,-0.4207356611985589,-0.046112150097872825,-1.5046051745822095
0.164042852676397,-0.9674537530562669,0.16289665982696722,-1.7779925709075743
-0.6581102491147169,0.6580814650650225,-0.1741387894461186,0.16457612150201992
-1.099221912336768,-0.036185665888010816,0.8205357992183793,-0.5295827908757778
-1.145811428629137,0.16925308204105505,0.7482996433070406,0.9526926737082444
-1.0798559797309244,-0.6814000790788051,1.283285131577066,-0.2800580468909672
-0.08942714074776666,-0.5787615057041386,0.9089216932130347,0.8042953232582838
-0.8077737015347759,1.4284646127980303,-0.050754820345496186,0.5446652401729873
0.24280346938154435,1.826655572391654,-2.141613042552942,0.6271138933155193
0.9908961962521103,1.322038079719468,-0.3646187782283404,0.6807686276152809
0.35346307237115887,0.17612029737311644,-0.22653612021947736,1.4118913968469593
0.20753358499318633,0.2065639689427028,-0.2409520113479431,0.6587347728283713
-1.2751051073462059,-0.08770539355346227,0.562226988673468,-0.9981609589971896
-0.36362563779363777,1.1552975859447017,0.005564274770698977,0.3571052244209131
-1.5600590804282708,0.42884284686278895,1.9539912341551393,1.4530775659829913
0.7103178428272331,-0.19996019057575537,-0.5547273789270638,-0.07269612714069898
0.21309005847677892,-0.7259761389874199,0.5438953393772049,-0.14937568995573497
0.3239432175813394,0.8886653313924755,0.8581341121257263,-1.4548132922225612
0.20755178938995403,0.07109681741892812,-1.3208243229203018,0.06652544109296027
1.4117188677345789,-0.7502625032783883,0.17056238640302557,-0.7651035425352
0.32734007174195845,2.078385017149596,-1.2831905176091005,1.0507532153910855
-0.6414044171936113,-0.7935080841819964,0.4518572102907728,-0.2924193514786916
-0.02300451699590541,1.1144626812546867,1.0713540806376247,-0.09611277654027313
1.8415549746952502,-0.7344965741497114,-2.834553546274753,-0.6088135734100824
0.8323621342102548,0.7654958658302442,-0.31228774871796877,0.20270528181217837
0.4860390070240359,-0.3546696826759918,-1.4216085525258548,0.3073957388732151
0.04430417925536758,0.10611425530778497,-0.490813840953689,0.6222522776874475
-0.8695104345234905,0.2724690382426066,0.2864118196584831,0.10930031600323424
1.7364193464670965,0.11337421074065443,-1.1630087761066852,-0.09089290567672208
0.5531639160875303,-1.4158031253228613,-0.7798020913008946,0.6597821887081374
0.11202337233643955,-0.7808988072277454,0.31377826031947226,-1.0265264802700713
-0.360353938296239,-0.26320894483160173,0.739809016511819,0.2933748200197797
0.44671250334729407,1.1915606557625518,-0.8724143155013061,-0.527672385887987
0.3817005695506882,0.24246981044735386,-0.011753706306554963,0.18319517762325524
0.1981702174221884,0.19394898825224513,-1.1023595795249919,0.8036970335857347
-0.7896612438142919,-0.412055047643743,-0.4719203974632294,0.2236967348651008
-0.8463913467969888,0.5560514405775393,1.432350988948807,0.25671144039606814
0.668341204637629,0.8463786897104968,-0.26825675133918003,0.142935844564555
-1.1888361441314614,0.6260740121709368,0.7230043754679527,-0.1447468933320034
0.309271018038263,0.6911443400576793,-0.024296785619100706,1.441330832220575
-1.035079716502587,0.2804868374499663,0.8513616579540798,-1.4062413804051621
-0.19357406033105062,0.4004972844819376,-0.005786743792420552,-0.8999937321211662
-1.2623174803229817,-1.828492887668185,1.4179142999797716,0.12241876917844731
0.23800187455046543,0.6618281524578216,0.030560574166216145,0.866306239861399
-0.5195329264156399,-0.16238869383523344,-0.2577999222514476,-0.052147916462837986
-1.1467760789550356,0.2475958251747842,0.8468615511281321,1.3899524130206244
-0.31524356398824976,-2.78972566675799,-0.686609491038299,-1.5226408912770255
-0.25509088432948535,0.8647750804015086,-0.27413551536450753,0.16723742479113654
0.08419968816112347,0.8148629201564552,1.5547077287118218,0.7723778524371901
0.5887971138410613,0.12296710321936796,0.11690036998808498,0.809194513996125
-0.69504672234102,-0.6767521847926778,1.6106846853862031,-1.6422192555273663
0.08409429428144956,0.6169809711811837,0.4390999283029673,-0.925924881124562
-0.8500909325844442,0.7473185742971629,-0.22517423352877397,1.8376099052559696
-1.158881273806867,1.6686420543558467,1.3100589441146575,1.348043435524538
1.1819369902437313,-0.4189731283775591,-1.4668553658806835,-0.8836871980402574
-0.5189661501996856,0.22022703185260453,-0.28313800639841313,0.1063751703098223
-1.4233206484705867,0.6942962019930873,-0.5154404298336915,-1.4370627435832037
0.06478477112159294,0.3191202388062212,0.20346335867758333,0.0007863434967326798
0.13119472256888418,0.4365818190321388,-0.41730836559502216,-0.685325524910666
-0.42717465288090023,-0.6432929332467464,-0.8446283106997774,-0.515296947073583
0.8122616304140712,-0.11067219561028646,-1.2786845328416998,-0.8163278451889546
-0.01070406197286515,0.02194819076804538,0.4004073614558629,0.048986284774894
-1.1749224296898293,-0.1933331763924038,0.30710266797695335,1.8114188015919448
0.32087887669896614,-0.19584697635567658,0.05698055477939611,0.7020842716007438
0.39882578554584197,0.010897734355867042,-0.5125575397579898,2.027485621453377
-1.604842022605537,1.0341349401249287,1.457915799715157,1.1855275847843385
0.011298604026024577,1.400133833930066,1.4123156078328134,0.06885440517585238
-0.4418631843499631,0.30725872434036106,0.43985367694974764,1.012273931873043
0.9400409659921364,-0.24681448240101786,0.16447726140544017,-2.0253337796578803
-0.9220049694084167,-0.5327748305639245,0.4678724841738036,-2.2554907535481283
-0.8063795263939727,-1.885082902650955,0.527497152549985,-0.8111785801999511
0.012178125619407863,0.43935648895135787,0.6456277250031074,1.63225178925822
-1.3871011252902314,0.318671348711601,0.4576168505330591,-1.2379658671985774
-0.47520338987250615,-0.17957026192055736,0.9361403165525449,0.755814636456898
0.20154913407073874,-0.7063871394838774,1.0670290469020203,0.002082201245046189
-0.7273234555155393,0.9817983563017788,0.5530068795863027,0.676331645447257
0.43813298411075335,-0.5841733335014829,-0.29235310593087116,-0.6920556994896444
-0.08639504247551719,1.1029212384187124,0.5637870872361251,1.498511113151696
-0.7680942123627383,0.03836459843001041,-0.2557217419913014,1.6546496168825504
-0.6733935267419898,0.5553622875634148,-0.5512931787432034,0.3229836269876762
-0.7992446956110711,-0.08125174757392863,-0.04640126739911,1.6553523989470877
-0.18920378329812704,0.9318164765182757,-0.8706668222125629,-0.9956398255270288
-0.8332162093660768,-0.7246017925081008,1.2527338366557959,-0.3009612549807785
-1.3161335080305716,0.10132084175671201,1.0399885419699466,0.6071253365375141
0.022890812478035732,0.2065273193267579,-0.41257076496042605,-0.4871726147733176
0.12196614293059588,0.20164650963169786,0.6529127260792974,0.2992753578108975
-0.047826342096184485,0.33381121702608674,0.02397854336541836,-0.39199835193449234
-0.06638758789683283,1.468443575149814,-0.16649258925275057,1.0540018830956661
0.4188643924407905,1.5961526731947115,1.4977524129770976,1.310723518102447
0.8708892252744931,0.1697446168047043,-0.6875900209249249,0.2966084037914907
0.2567481581980835,-0.5458928130239311,0.1357779614021871,-0.33670387585557277
-0.10823488337549035,-1.64783764572102,2.170996233504754,0.7581812106743893
-0.03760185146040241,0.4392079256949822,-0.15433564934796437,1.1645508181664581
0.8743777560272712,1.451060811735929,0.07138322926864632,-1.4269462636313668
0.5982134345910436,0.11622638709281546,-0.9268256956129557,0.628416939028281
0.8277985968859342,-0.7081901171467367,0.3060563181858297,-0.2770626228944775
0.1574177945008574,-0.09064520770417721,1.1381984619033523,0.7424405940755914
-0.36095873959227714,0.8783577548896531,-1.3162518512505854,-0.4215617101685147
-0.15275613905132077,-0.4658884586896969,-0.8361872390060376,0.15435442997185006
-0.9772010380109881,0.25778331727950216,-0.3037295487108837,-1.0562199931687795
-0.06737765294627227,-0.10814727586632661,0.2791088620608696,1.937881329694478
0.5781156291528002,1.7224072531521983,-1.5872861984221327,0.19616881618639784
-0.31285023433699577,-0.12661982962134172,0.6074250509833482,1.3783998717436106
0.1443556742343418,-0.0544184877207713,0.3497034568356965,1.4598344270784833
0.4149169260396103,-0.6544406925992439,-0.46946607529083634,-0.5352306400855381
0.006378052521702479,-1.3244088303988835,-0.7815390529024561,0.10644284979715807
0.429135855275352,-0.8881031223454312,0.43466829410575947,-1.3014182774310574
0.5441649521296632,-0.32007871325083287,-0.07979498529509653,1.0689438978426937
-0.13394001734611483,0.7467015634142036,0.5884750155895615,0.8645334848815687
-0.07801302808823399,-0.36891201074875246,0.32034306327291323,-0.46772998896765894
-0.6846122602678587,0.3557371658098231,0.9443682905142466,-0.47747098101912144
-1.0330497080238579,0.43846422098480614,-0.8235168776927624,-1.9783190718518535
0.1856707324207307,-1.1891206375685226,0.9693711605204213,1.514362137343991
-0.3786573054090318,1.9923054340825659,-0.7235565355087775,-0.5859908803867676
-1.4467359642506465,0.5295558899827053,0.9956919215334139,-0.16446379460975888
0.6433503904164029,0.7522297820647288,0.12059240376868102,2.0369418141371884
0.3908011186003637,0.6729751851565834,0.7618116514174781,1.5326564832281366
-1.3381202143853488,-0.6831519627691026,0.10792525344817822,-1.7484618342421339
-0.7378619245143042,-2.0505343487517376,0.2128264318692041,0.3541987476945476
1.2620784267274232,-0.23230071198747648,-1.1558675806824388,0.45874202664729097
0.7439908705020083,-0.40362088670012297,0.24454630760186735,0.6150065924727425
0.7178815628146488,-0.5411457086090306,-0.6701448350423536,-0.2519394745263916
-1.910922618787231,0.6491078794881251,0.8128553111380937,0.9614311172501447
-0.022995914462458803,-0.9449542308163419,0.2971938284002392,-0.9359497695387349
0.10362240617101205,0.24349263070951402,-0.7571000701034833,-0.8095212473089766
-1.0975999795986473,1.510964826222923,0.17735871908921375,0.7044463945589254
0.052905626941446696,-0.31474905296112976,0.09647691676619977,-2.318327809329592
2.208227720193882,-0.4441998475777973,-1.0403852696706049,-0.29690382458766634
1.1507597109786714,0.7640983067361685,-0.48674546846639627,0.09994721017780449
-0.06363081102748057,-0.01787869732601014,-0.25319543061144173,-1.3505761592132455
0.9921200719648668,0.15748468089234285,-0.06369385292426794,-0.7382734759457421
-0.6980611493578499,0.7516390454236845,0.5945939671078156,-0.8067462528006482
0.23625752462012028,0.2713786480772908,-1.2820660231034504,-0.9945862345309231
-0.5013693865900092,-0.4443853443857267,-0.042797545042345106,-0.8244547933396175
-1.0287864665190585,0.29078598698808067,-0.2433230723749645,1.497352972285576
0.24897460226483592,1.2963750849680369,-0.34299065087814257,-0.7427834493251144
0.12953340338921973,0.1857446938208466,0.38396406472876055,-0.6556512897616713
-0.04785009872873155,1.0206208482626566,0.7408050154560596,-1.0664380540345955
-0.6339840439722286,0.5879511018033974,-0.6281397766222572,-0.564543674797544
0.15550667495873818,2.3039258682660773,0.1501012444287494,1.0400163366255821
0.5424646245334391,-0.6953870444048303,-1.2495074249626084,1.8397202647777886
-0.7736031271127632,0.4135795109535521,0.20713328419028074,-1.2234882220924568
-1.876768889404063,1.080717778963367,1.1913023438131163,-0.9703721687634377
-0.7050742540813839,-1.2409803520973126,-0.20742182417541485,-1.1545851727506775
0.05108259923687573,0.08138652845223429,-0.677968142974818,1.0405051665970064
0.26278532447234837,0.4201119436153107,-0.7563299685494446,0.243045761754621
-0.6275396140497643,0.9931094283682691,0.36810999667386896,-0.7989337588651698
-1.0722560952596654,-0.2584890771942676,0.39425109938842473,-0.9597119014009284
-0.037433317623929326,-1.921519690551319,1.3962783580581841,1.380057440502037
0.6492942932072566,0.01631891801165154,-1.6191405760402844,0.13797585247965952
-0.3591813762909197,-1.4764560398942228,1.6512608983001105,-0.15771435224173905
1.2375774938978699,0.020146268310427998,-0.04498517222753576,-1.1034451811164763
-0.6402205789649342,0.3058819608887652,-0.33736938774379027,-0.7442662534730634
1.3017740440428023,-0.4530404244743628,-1.23792487619248,1.6521933755228377
-0.18128407946135616,0.8578039376237047,-1.0469318882197545,-1.7492821685962152
0.8148717038238652,-0.6504114426756863,-0.27484889176380745,-0.9371833135774308
0.7591905101855599,-0.24966658969780045,0.3923857017277378,-0.4358690569462603
0.7159474258448594,0.6130818493239056,-1.01551439731255,1.107066586514081
0.4441825354135788,1.5733316482092659,-0.7708679888427582,0.021539898815638944
-0.670868183094715,0.45833602805056906,0.20257108877053315,0.3621982467625349
0.33299336350845765,-0.3411292380603754,-0.2280285863294126,-1.0851208342981884
-0.038138034900063934,-0.2184050483687071,0.2225465649881907,0.5697007362942857
0.5134286194080161,-0.22952529398502,-0.6448211463648513,1.3419389440759266
0.6106702615931014,0.19150042845097318,-0.6387185884811215,-0.3098132986619148
0.7368386767222346,1.6887901565900907,-0.05915417455432139,0.6398361424264504
-0.28044944394498333,-1.2214293430893566,1.3694894667117197,0.432999641933923
-0.7630267091587196,-0.5140776894297655,0.19452406012326087,-0.5299102559655854
0.04009736739323895,-0.8465788649907664,-0.5057383828069048,0.41556254201536197
-0.5800752206223678,1.927681401572798,-1.4813487911883831,0.23364765889900585
0.7921972290243172,-0.07399132219051525,0.5540609901378154,-0.3869444722468237
0.11267535582167235,-0.43982581785834624,1.0948305785587262,-0.2225998585274539
1.337988566981913,-1.3186678210013114,0.5683343070566579,1.6684098700557866
0.09201744908343165,0.23287406987859247,0.21512021818894211,-2.7000718278676077
0.2640503564052234,-0.8540982471812554,0.5030643661098941,0.9349217687537893
-0.7033021770318851,0.27585796141417984,-0.07318250620304356,-2.3444999251018346
-1.4466441138500301,-0.49631648128495764,0.8874668738414863,0.13083121694208186
1.1315086218816959,-1.245038202958696,-1.9110714317885742,-0.3809393854087755
0.723250343380188,0.7043023869861031,0.38173659265352045,-1.2791469806456532
0.7633728701722606,0.8518164397931507,-0.9117450771798952,0.7412983664002207
1.5625337958781682,0.034714166685027976,-1.1917365409943141,0.9227255973623443
1.2554397800765853,0.7093034950381536,-0.590799583745644,0.4470542893364132
1.2616379172230998,1.3507450346729417,-0.4966342896577074,-0.7057853264887455
0.5323794018191372,-0.4747158990990525,-1.0669250473518639,0.567163101970851
-0.3753665458983166,-0.6156488917924265,0.04433586526274138,0.9567839155589148
0.4838902806864337,-0.454668792701733,-1.0030993468208151,1.142314142500937
-0.3817511895159661,-0.3731241624590818,0.07966782535065095,3.3690226660401277
-0.5323545839715282,-1.2769570628665803,-0.3991736230450258,-0.15600283436440418
0.4351228807574586,-0.45876855767837327,0.5609262090606755,0.38286465583858875
-0.2116211831600841,1.055844894143651,2.205282163893104,-0.3291612494555456
1.5281322865967704,1.0848659304213348,-2.9891020999717677,0.03999045038848067
0.8058983078281114,1.2708190914667128,-0.3049751630450415,-0.5974472410430739
0.38065821194150584,1.3182437839874763,0.11854040582912587,-0.1207487391180768
-0.5437529475854183,-0.4251864937753249,0.023159019439495145,-0.9231884583099634
-1.043630320407391,-1.4424817662371607,0.6344408992186616,-0.6015818066453853
-1.0988969488712286,-1.3896356038923048,0.3941659449080382,0.6303868305341697
0.32343017213603803,0.5919499663941807,-2.202975628595085,-0.4069647864213415
-0.14989621139620765,-0.4691168109893367,-0.2973114162644881,0.34726191327100175
-0.8349064331447537,-0.19349722944492673,1.1814520026419288,0.12507155581299748
0.2672056454743343,-1.4952937240293833,1.3764338933142466,-0.5623040348973635
-0.9690416996663717,-1.6165955033693913,0.34769016004806375,0.9507478751869562
0.5742250883862287,0.39411305509778105,-1.2278623985667358,-0.2800172215069342
0.161126915823083,-0.4731836551276989,0.5380334224318978,-0.3109295046659744
-0.44828766497170114,1.3012604365762248,0.24797431618615837,-1.442274462454107
0.09797160612400742,-0.303922330234481,0.5417559823926817,0.01863824005982749
0.10591816476614717,-1.2826694074536982,0.9520347241156134,0.2486447688779136
-1.9972841426149346,1.3398945607690738,1.3229816734154418,-1.2313156697566938
-0.015691239067426765,-1.1946276734819714,-0.5667388924055687,1.9117229321763651
-1.4768474285441584,-0.014736497869823334,0.4552234654128063,0.7124638339369328
-0.1423992371220532,0.5746000991171666,-0.7711701041568297,0.027146267198600783
0.6559839219711253,1.4497648848968536,-1.0960891086970117,-0.42817767896729514
-0.503295855709316,1.7887145850373696,-0.41792309293810326,1.167869184472023
0.6400366082555251,1.0198556196084605,-0.4853465406694583,-0.33772454836901233
-0.4279934292756491,-0.285810270331,1.2744881259377125,-0.567647858962642
-0.22974008183849468,-0.767214420001529,0.0017635601935202926,1.7649077524335326
0.45067042435421073,-0.5432040682385703,0.4296320811539724,0.29345010117561193
1.2845685139970895,0.35666847176582167,0.0029397339966367327,1.2586466580371098
0.20261853570258803,-0.04971591283303939,-0.16547074586715166,-0.6551218916838336
0.4286830340830421,-0.5539221568909067,-0.05258272619817784,1.750852178354607
-0.011801178539747744,-0.042602118690450996,-0.7986249796833701,-0.8189159310824843
0.38049201757101897,0.5764915977131981,0.2168353097292347,-0.23507653981392554
0.2123684225455794,1.8763252898854892,-1.4347647594485067,0.4166992384731656
-0.41956997985935124,-0.41079386091238573,-0.11777467870519136,0.35182987243380154
0.6436984322385552,0.47539495388795516,-0.6525059275369177,1.3173149871972638
0.5838586316637526,-0.4230411973357689,0.3276929105234418,0.8913910769748008
0.4660463304355209,-1.1500581575309312,-0.5807203430313098,0.41713461105887256
-0.8350847696923525,1.0735248460945774,0.17641471885760684,0.4231250614054206
0.7675856035296063,0.7193490735625826,-0.39944241749090303,-0.4169022411623782
0.6218532435953557,-0.47290212253108505,-0.2736143271056295,0.26200309408103795
1.254769400908845,-0.1225922232082702,-1.9768766278131804,0.07546950713693375
0.2380083503580198,0.4259919028008341,-0.7602250466086179,0.7672008758441398
0.06560851963190686,-0.12070183367798457,0.2460911806975634,0.07006530916588492
1.0300331744298523,0.28943658048947574,-0.7110878704411414,1.0959514058939468
-0.45579940894052384,0.2743622009187919,0.25367917662239836,-1.0513244907686166
-0.04715981213636007,-0.36119348944156376,0.5563411495423316,0.5806876751024368
0.6042554575861466,-0.004101049564202513,-0.5430009757716329,-0.18769683698843412
1.4278865654428459,-0.26614575294426673,-2.571006443652249,0.09813253335187554
0.11972692157571728,-0.6572631327480899,-0.2757462181453383,-0.4269426040615668
-0.004874769591132498,-0.9188771560372431,1.33301118961399,1.1375196445802636
1.2497725255388605,0.1943339507877674,-1.3521703498085271,0.7908851272483263
0.26297786454123273,0.6526475963838583,-0.9156066836414866,1.3436658356398437
-0.2528219146471469,0.03589480274678721,0.42443687665689217,0.2924490980572243
-0.38729872563773865,0.4552423936221968,0.1990761008047056,-0.786767828597865
0.04548074002875081,0.7747297830530624,0.44739809806302877,0.6465227374189157
-0.7293588614098878,1.142920209447499,0.5989057667996952,-1.1577860755998919
0.021778168322539582,1.357643578300113,0.004760669995478547,-0.6823106932980317
1.3666561404629105,0.30526109577615984,-1.6076926917098715,-0.3066710391783541
-0.7867004302746318,0.9627581512619416,0.7207102287993231,-0.12936291430790445
0.33253027791847245,0.4908528309145923,-0.07954119056186128,1.6650573697515663
-0.22078615278992605,-0.23856434633727536,-0.2900818974174433,-1.0051125012125897
1.0538846644484066,-0.3935214129504525,0.05934164450081918,-0.06719406114647039
0.0034106084855441534,-0.1517879412335886,0.1844548518315008,-1.3603086759210348
-0.22961289647206992,-1.9851462930313133,-0.3509673175015831,1.0691681128335413
-0.4528621103772041,-0.3837876315236258,0.9457262802260163,-0.5827968611774045
0.5571373741885465,-1.2146052695914458,-0.6446872007216728,0.26305041239054555
-0.010882700589842672,0.7957359771709009,-1.455870761043912,-1.3048510007750938
-0.8853954028741917,-0.3001034397514869,-0.5830287418144089,0.548156975599949
0.4843445990550792,-0.4800577755469017,1.0477372950916604,-0.472638760675322
0.528636380574056,0.06651036101108229,-1.0313864726619328,0.4984880218646556
1.1952985154743274,-0.3603358228846964,-0.4883211365224407,-0.43553305200247316
2.826478432528355,-0.10888960627086228,-2.6959187830934708,-0.2981113136183814
-0.711812074594699,0.8355961551785326,-0.3488808484566293,0.943282634607307
0.11883253525199544,0.6793967936705161,0.7025724884852818,-1.0854320266986843
-0.5133129810571381,-0.04139723493371911,-1.0603563841632917,-1.2070886654709276
0.63507137375493,-1.2915005320637953,-0.7164259805166696,0.8481805739353768
0.10057237137575621,0.4333836276260092,0.1967730304629104,-0.507218436810543
0.9844841410983662,-0.23951409594001644,0.1560594249432285,-1.2233764187517817
-1.0456927489116452,0.7004321573133219,0.15203160095270565,-0.6092978230712819
0.7101613024048522,0.7056424705184868,-0.912939340475061,0.46646414084293025
-0.8834422348201062,-0.3635231977912701,-0.2591673359647166,0.4242446154638242
-0.6407447271853133,0.46142476682154465,0.7018723621124847,0.15034336077834845
-1.4713114545646826,-0.391030039580796,0.32363684333462317,0.20644783102085987
-0.30170053015338805,-0.21577160640166607,0.08767192064289926,0.03107838505345436
-1.0693095732506084,-0.6849829806966389,0.14881651959834039,0.407141868392482
1.055228896734956,-1.4780668109755308,-0.5587987642346133,-0.4707883528970619
0.6851348182992733,-0.22381008254028853,-0.12536674499191927,-0.20711475858995318
-0.29101497124724157,-0.5351990492276496,0.747619249050115,0.24993751333916084
-0.6519840814611984,-1.792408839480793,-0.4032903126327934,0.8182051381229491
-0.9242383547924726,-0.02675537260167634,0.679346854430115,-2.9343022197982513
-0.005826426139847194,0.8784278813469671,-0.7368385904788957,-1.464890257847876
0.3391690364473454,-0.12907761246381186,-1.5698786486490965,0.41702296817819723
-0.06881647604588839,0.5593726405982382,0.0033296627577285086,-0.9607065613979452
0.17498881448436546,-0.7528437759610916,1.2401362665326077,0.9643190307417747
0.7410082955840334,0.14214145226962518,-0.6583503345559903,1.2916628523476956
-0.23359476452669045,-0.41133462924216624,0.44941178628595063,0.6142920214361566
-1.5417673792891575,0.23515332949630888,0.6584734221047802,1.9993399101819904
-0.38051471020978966,2.1325409123554677,0.21247298723949892,-0.9312305061446383
-0.19035717563939897,1.617606825864854,-0.22389036805237952,0.6169920799211428
-0.22276973553079354,-1.7546842711556168,-0.9710462477977299,-0.7834763946028401
1.0576959134648036,0.30795598677365243,-1.1761613275745437,0.1520000641407497
-0.08698002613890356,-0.7385902175243305,-0.21086958606478032,-0.8290908165027929
-0.28341994704876877,0.29630238467555897,-0.7258927013439873,-0.8170376601318526
0.2615021276336133,0.27533636228539576,-1.0439867355089447,-0.8684472405315401
0.19622677148412318,-0.29698156805248255,0.02571193419488792,-0.6790592477019652
0.5834718400904054,-0.6728654236112251,-1.0373519208134272,-0.078608075000705
0.3168977344751714,-1.3980924298035524,0.2783195993533013,0.05017335660864153
0.5134680128123541,-0.9264155567857338,-0.07064527270977441,0.486862519260665
-0.7716304358171177,0.6376588220936549,0.8518922995674781,-1.3022140633957766
-0.3043932012369682,2.179709543935628,0.08008295617397121,-1.428002700790785
-0.9498892442333114,-0.5091569271943852,-0.40085260491746555,0.9329080092153127
0.8044083030176448,0.3945019679824109,-1.0261412466631175,1.6324618008480416
-0.7499888417098785,0.06489851515966523,0.33797309310026746,-1.397565012009825
-0.9418129789755922,-0.7990179476318179,0.5255110333025749,0.056798612850541705
0.6256976289842725,-1.2355643573123756,0.10584037349646494,0.6174342660527115
0.7166749893296895,-0.8206665360986116,-1.0375852381203123,0.6424778907117598
0.5808590770723441,-0.5222965979878428,0.915439230533671,-0.05586829004393534
1.2455530452254544,-0.8366140924155349,0.3079200309153261,1.7649010846748119
0.2177263260122445,0.7167377865242279,0.6455796877344955,0.7308440177607352
-1.227013405352209,-0.8507705942909081,1.4319739276358299,-0.3407118564004682
-0.4512645926009625,0.4581015543788617,0.8635014471543958,-1.8292046471452739
1.153225990851269,1.4853661931319062,-0.5650719012160451,0.45040394839281633
0.6893084093996249,-0.018522421077954824,0.20582952225181367,-0.2821718073556622
-0.7460511299312494,-0.29458939341117346,0.777802734483194,-0.04433688625308776
-0.6010761925399423,0.8701139542406594,-0.28631093510433675,1.1329693861989203
1.2336580657960583,-0.13681886468038137,-1.800561878271607,1.088992574904378
0.43036239716049807,-2.174169893330106,0.8015104745687797,-0.6730771355529181
1.049675655191564,-0.5683495921873384,0.6626632794069066,-1.7983199955713192
0.19873554012735128,0.7094702171104919,-0.7676360309791876,2.21697356902
-0.12314819753241178,-0.4833782446065317,0.699906323529169,1.4220393621288365
1.8287572247484705,-1.4437903260623526,-1.2129153943668616,-0.5787629361809775
0.03037659204264184,0.6124365235830803,-0.36104027774688446,-0.8743473990229832
0.9724319241192145,-0.22948459921115894,-1.0558874264727525,0.9020089507405237
0.20880445430071148,-0.46234120197005557,-0.23667919177500696,-1.890465053206447
0.5906719678241621,-0.9266811291658272,-0.5074911564901267,0.9981212655705717
0.9184845151497766,-0.3223545365133752,-0.2298665177769521,1.1792681116270387
-1.2795785359064902,1.7052979758496434,-0.08415950301669906,-0.9125563278428511
-0.13701763890664048,-0.5549551500811564,0.5273063313239159,-1.2981955569456027
-0.42029306465026733,-0.6457284615206553,0.9319032202050133,-1.2788624455670914
1.4822957627224433,1.763240233151529,0.0568123929872886,-1.5654130705692944
0.25022348931654814,0.0507115266183788,-0.44680286218139165,-1.2237386026034003
-0.12037181113329053,1.0004500264037224,0.7473876149323633,1.1883245598100138
-0.262481992929638,0.41364364175046847,-0.0027310682757708494,-0.2874785479024507
-0.04228629858285814,0.34911311016002466,0.22454150799663705,-0.09599400195871484
0.08261372128265791,-0.11191247931996781,0.7677804087185313,-0.607957362590428
1.5466095701929463,2.647642639351477,-2.536635829916343,-1.4998407848917086
0.28577562534451045,-1.3010516018134581,0.2521662635088902,3.173475572687624
-0.5902715698649865,-0.32460236121271996,-0.24834258545209184,0.3086301540398605
-1.390519586392141,-0.012026496954567407,1.2082667372624623,1.9524290030821212
-0.4309451038956578,0.7931731432503978,1.9186413666463977,-1.1879672184701362
-0.8381556733689365,0.23447627184373523,0.5537835551860304,0.07944968967740201
-0.40920850959973293,-0.9642469799057503,0.0006396602969447957,-0.44589264638651044
1.1508112437260036,-0.2945560285687774,0.06720970491539592,-0.43275385605695205
-0.676722404559566,-0.3484969903543953,0.8970604669141179,1.4032112475509047
-2.2260257120652733,0.8890872281057721,0.6158528654628869,-0.43579790044632943
-0.4528157942141828,-1.1715283831708332,0.24661901939473155,-0.6330724809949279
0.5065962353001418,0.5833080878673681,-0.18621239213146004,-0.7194530486183273
1.1001507795085173,0.24825929932272023,0.39946494235947827,-0.1938277246949448
0.8729648193546936,0.041613397884644326,-1.0869533973537653,1.7192288839784373
2.2696764206992004,-0.3428863548845348,-1.527529070802224,-0.6183569747868394
0.6160770901054925,0.29912732732210345,-1.0082342230150807,0.6551980604361094
-0.6148494169451623,0.15699066776595552,0.40670350696289104,1.0076749410016084
0.2890439334138354,-0.6602656936521322,-0.10234337843809987,1.3682424498193937
0.5551244601199822,0.3926815500971195,-0.15836378451022898,0.42138323533693556
-0.2816094199104191,0.2727730337484524,0.0372026131964734,0.8198020666106324
1.1315079791623444,1.6750004285549966,-0.6752848028378935,0.5208752969630462
-0.04040485278735459,-1.019910563173565,0.5918383060527029,2.043697905460464
0.21156809766449264,1.233461989048642,-0.22441760448471584,-0.392008335579198
-0.22004447429702864,0.6979567790716424,0.7727862567620971,-1.0040756353767204
0.6700784346977423,0.31586482859436443,0.18717549163568242,0.6226436714330845
-0.2521401578238216,1.2883978095944368,0.027107038053228946,0.27509072979702415
-1.3127381533583036,0.5606522572297332,-0.5056013965607297,0.40541746611065477
0.9681981592865703,-0.8857255100546811,-0.6324067039103433,-1.4165961344937608
0.03316016218500015,0.5172747883188843,0.7036444169982928,-2.7202339128487
-0.32960558445826443,0.28063698828395744,-0.17984371994750056,-0.6102435916871438
-1.1313794529689383,-0.8125704745402659,0.7077327795135143,-0.4020967106737426
-0.6581104720293065,0.1108598697689069,0.5611115018003271,-0.6222081697832526
-0.10033657802442043,-0.22273048168906315,0.5473502094688514,1.7680346057993805
