0,1,2
0.4059564103008339,-2.097910600987912,0.09362134047061625
1.0308928371769686,-0.14240855767800178,0.16868093743491375
0.2860662073622114,-0.7710723144070339,0.7572496557223986
-0.6742909225222881,-0.2247142297595871,-0.9449190531460759
0.7224076290513517,-0.7873345040037917,-1.2968067401451484
0.4329986921026609,-1.4043232584561411,-0.6234160404949027
0.8223699715979167,-1.6383515561261095,0.43988727539384737
-1.2165927164676418,-1.5033085543150817,0.49542151285910896
-0.48458592152505714,0.5651837401278026,-0.07591973946912349
0.3758813273741405,0.6009814775653816,-0.2457198748153696
-1.1948124134155076,0.8805633958425989,0.6797765202778003
-0.06779300847992001,0.8402813523173533,1.5259810803102885
-0.7160213542012879,-0.2362464173096925,-0.7998236920059327
-0.301938988028361,0.008557893992119045,0.2647220868083455
-1.2543797910615246,-0.3822490488367188,-0.5844322430546669
1.2132166932478436,-0.14747597164341078,-1.686873002046417
0.45247349550589083,0.46646161230271793,0.7629096378377961
-0.14940293660991957,1.694399854039448,0.045583835199959684
-0.8326819942134203,0.3977615787485384,1.4387049663363507
0.08238425453243883,-0.1326838207599493,0.46354441958901976
-0.034166532475790115,-0.3689467631920533,0.663598042251035
0.2901365276420499,0.16476323694297626,-1.2852210287084143
0.5602372309239181,-0.5462275881073432,-0.0696972364898251
1.8587143377989763,-1.1599782999368269,-0.4614802390422988
0.23230693700301483,-0.7461681934055079,0.9750825987008237
1.3785995225983914,-0.090677678021103,0.05038062423279966
-0.2178262415406588,-0.4072451117982302,-0.1319982441132129
0.2633731568337347,-2.0981768970625896,0.34790511275517794
0.6642745358693255,-0.4196863644445762,-0.2553136224249677
1.5287779610761338,0.5394584551573349,-1.1761596532658052
2.574145137426997,0.31971891871162894,-0.6001874277329841
-0.6930515970158174,0.13892391257725514,0.6485767301281922
-0.7254354219913256,-0.4503483057799013,-0.637411638895443
1.0406359447836175,-1.176079536699583,0.12331664485371535
-1.2447884044752289,1.1710178665113247,-1.4177055709113924
0.4357303925025802,-1.9709794996198051,0.4332618247662837
-1.0215527007561622,-0.05180075912684635,-0.40498426651707586
2.36260299400422,-0.38391909284116876,-0.09007854757255265
-0.041333403602796755,1.2408308181681977,-0.5195592038530528
0.7278464367786555,0.6547459462132408,0.4687363383709359
0.3545385044372601,-0.7625990932899592,0.12324508485442742
-2.4859371323050476,-0.779947864784781,0.9143691811050756
0.29799327295056977,-1.1231151308361,-3.4233722268558866
0.09304843257651825,-2.1693393090697954,0.18094092924771096
-0.611196649618516,0.3199272925948365,1.8078105977066936
-0.6538990568960225,0.04849095877598131,0.08838200285157578
0.16529459236987176,0.6066017837682884,2.0402201998881533
0.583943019818265,-1.0892995401225416,0.9308814763453899
-0.04757945900828478,-1.756175972576908,0.5539998340203833
-1.2103367603591888,0.7791421178698198,-1.4033415121606014
0.03456133806109562,0.8429132574691675,1.5982511276395182
0.25806794086932006,1.0973377099291166,0.16204470631531298
0.48382433921099227,2.900220988259124,-1.0995663379659821
0.4616579035422172,-1.6511536446988502,-1.4918728719315228
-1.3610776867279795,-1.3362304627152435,1.3807634517896337
-1.9391611894652476,-0.042664024577118646,-0.19968144953048103
0.48914381110926064,1.794730644483,1.3171837132784037
-0.19721608016048672,-1.4407134197782232,-0.7423729266023674
-0.16127256840303536,-1.181695263285742,-1.5280028276725612
-0.3801111798808646,1.1673067814840268,1.4953693503796335
1.282814568573164,1.2081772395847687,1.9071191362430966
1.7563922966202588,2.1469087274060703,-0.7749790242853407
0.5434555688172894,-0.40961310287471814,1.018281462966416
0.006627167716375609,-1.2818402214187503,0.2701349264166205
-0.07166611253925818,0.024091402183257046,-0.9403803352016239
-0.6026950449645764,0.35145985168756705,-0.18755636232095454
0.6084843176894101,-1.3474005030780536,1.0703732431227877
0.047470404267737736,0.917652516530423,-0.423638341617552
-1.2858969617752356,-0.8653956406108834,-1.0657329730062053
0.21295250983522157,-0.657033789468544,0.047876763489379276
0.6051986246550147,0.32669858249468503,-0.1727551565214132
0.6969018530896544,0.06673812301781559,-1.9547171786426134
-2.1729881887037474,1.8687496755429776,-1.1407230945861615
0.7466286777755919,-1.6670881848446535,0.9031383304067648
0.6161384760280673,2.3079260209562547,0.0500256865752439
0.6381240001643125,1.0346156947970777,-0.10027528315229638
-0.9457586225969149,-0.7469831363176364,-1.5015605832120804
0.4927461566616865,-1.1988064577394824,0.4341047335983961
-0.37595683746391534,-1.3531304477103674,0.11821634664225757
0.49220359332625285,-0.5740602451233171,0.8570434091293057
0.15883663355647404,-0.09010642636559278,0.006666668579324838
1.6401595704371985,0.3221370160183692,1.8497179881958252
1.0363462147084068,0.603650365073722,-1.3562618574462064
-0.18415352589982645,-0.21564347893507116,1.282512866343448
1.1652822032147498,1.1984640403147173,-0.8340177545107242
0.33009560591996273,0.6100681700654652,1.171050037986197
-0.7383624472122733,-0.6845237959770509,0.267757482350098
-0.5689911881117992,0.011823282386889079,0.21878485345800536
1.0836165608756523,-1.365222646024717,-0.06344774380616666
-1.5560676094315997,-1.724248825850633,-0.027587816185981766
0.5582582650364213,0.2828686581056938,-0.5243101809882826
1.0580327283802207,-0.2584669951613325,1.0150791576219909
0.10824491242219537,-2.1092426857581468,-0.3763986325829215
0.6347517683464023,0.6174501877787402,1.023642837242376
-0.29939070832740927,0.098161679120084,-1.526367327710781
0.29869684352557196,0.5459109643232932,-0.1074491809591529
-0.611161321564837,1.16683037361398,-0.05835663125454561
0.3589591199776393,-0.9566809964717785,-0.1393500324200823
0.5841496845512724,0.07200122434725778,-0.5335730616439837
-0.7073297175525162,0.8622536846299863,-0.463379340727887
-0.6847531763533308,0.8939555288375226,0.7123147746003293
1.082774967134515,-0.9433917759239875,1.5642591886678399
-1.7810865824503712,-0.14204619800954513,-0.5812535150707377
0.43868697997791745,0.09656630972644424,-0.012557405301803314
-2.038505352501999,-0.2956087746564049,0.11355242566484673
0.050622550247079484,0.8658659936254874,0.3624986026056792
0.43225614397479667,1.365623240168028,0.32830838469395435
-0.5005503603658865,-0.40745294698959295,0.12687085286994593
0.225803042018586,0.05725722547142884,-0.8176759078346842
-0.06521779188573602,0.278404912414635,-1.2797738589564627
1.3201095400864602,-1.5469473742576119,0.8464938109746925
0.5556532523922878,0.7361393948445516,-1.2838605718577725
-1.787932786162631,0.11343726473958142,1.1447960324227957
1.0734792941722924,-0.5570003679434693,1.3322001985605514
-1.502819271946032,-1.5761345723169224,1.5835113825120195
-0.09640894970960778,-1.7720195074530105,0.9299288055073889
2.078117522671658,0.8148099477377471,0.9003770888629964
-1.487927478963048,0.5512139349632971,-0.1593198210421024
1.3340373519311426,0.26075957854738324,-0.8325830023874534
0.9367263283810748,-0.7344592019713228,0.04678195244898974
-0.12072896264902676,-1.9722890032834195,0.2714933997866659
0.9318643390324562,-1.0558139854525157,-1.0390306043109476
0.8216071769395611,-0.42665332427768227,-1.1885918525006667
1.2219677956956785,-0.6751106702764115,0.32644257127895504
0.06793934494689952,1.1486074287463794,1.1958419869878325
0.5578174611377948,0.726126473719163,0.3329585256184172
-0.3536088616156088,0.7292885471081754,-0.9311244903928441
-1.54805396615126,-1.1058790653676398,-0.07033190884407442
-0.49932005057601736,-0.09513739355959264,-0.7933090824931557
0.7228140411564098,-0.8481586040664786,-0.624837429256088
0.31458061952510624,-0.7287353405292966,0.16755017881436438
-1.1738587186794474,-0.8475011588077689,0.2977722714942568
0.8590882445169561,-0.37846189589067686,0.3234969065397241
-0.8667395604081224,-1.7039348791479807,1.2082571329947602
-0.008685337429440757,0.5398763496021365,-0.894989161660198
0.2517533443981912,2.4420359078724174,-0.3470785480206589
-1.0050502872753144,0.4570006770384551,-0.17775307880950877
0.06625205211027016,1.241807103022429,-0.926739393375038
1.6789301823916336,-1.4069023917647818,-0.34892182820463075
1.1806773502694488,0.6819537984819389,-0.49976497677668785
0.7654598362578122,-0.7943158187653497,0.6655284813719116
-0.43476634546356563,-0.2406538749566162,-0.09667068240247305
1.2600297737233608,-1.5932653990898156,0.5917097587150556
-0.5378007502557522,-0.9913183501945289,-1.2132338095652297
0.0002701487719725358,2.4436220319962616,-1.2396228999072323
-0.7933041300331588,0.8610718850666726,0.6580381288311494
0.2213643494755207,0.24566631774778167,-0.7808938755542174
3.0010437909089602,-0.6474748482479523,0.12804119347488555
-1.2618653740296961,-0.49885545399101,0.4698036754469966
0.7285416275150907,2.839373685011885,0.0858394896738684
-1.569928930748268,1.4379303077688093,0.33925954565992417
-0.31340675133145574,-1.064727390662447,0.4085036736149379
0.38268027105868124,-2.133899536851936,-0.3870461310905543
-0.15450745798202506,0.2818077841064049,0.5147088844180917
-0.9160674076450037,1.0288984750684025,-0.6305256774552155
-0.08143501424736722,-0.7249373245267121,1.0025223799791234
-0.2833976939537219,-0.2984476799550324,-0.15082413531782055
-0.775401980862894,-0.9910052579662869,-0.4063064766107432
0.6582729176141557,0.21010251960541176,1.1519293789954872
-0.03939839644360263,0.18148060323263407,-0.5928739260211233
0.17793633485078844,2.718154417734027,1.9170807556545442
0.16863498453468462,-0.24157664078080945,-0.1554021543543287
-0.7524928090423189,0.9648449530744971,0.7091944097303863
1.4201417353419314,-0.3753185660174638,-0.31086516781222046
-0.5325377749851136,0.5161106893386768,-1.1344680901367972
-0.003591181351310561,1.3457399657684004,0.2009652809002657
-0.421697565429249,1.0071279893759673,-0.7379099561030772
1.3298519787168919,-0.28550962812403674,0.596592259986143
-0.7425268231297614,1.2268522765877632,1.3148894193496694
-0.03699641026234738,1.0175584715752872,-0.5846383012919416
-0.5214227408408411,-1.3530037311284482,-0.48434415183426804
-0.32946419350075573,-0.18462057851379127,-0.7708378088325022
-0.08873809728308614,-0.4972464207749559,-0.2949866392543451
-0.19373452262721297,-1.0920339451234435,0.05303715517217753
1.0481157474812939,0.7355833118488622,-1.0769208390807323
0.28793698467356055,1.4703877328320525,0.9858016903003217
-2.4360167516389075,-1.2298782328111142,-0.5875836726745702
1.6491373883747318,0.07437274890892263,0.63681131988954
-0.21206649235745717,-0.12005430092835843,0.14934796709400316
1.079620079295823,-0.4073917749580864,-0.7640868775318885
0.6852532584935779,2.0343577272821065,0.1733394084150299
0.6682511384791874,-2.218803975170451,0.908324810245311
-2.5637224124934264,1.4345777603133374,-0.40380611434813785
0.711067693212895,0.03367967334774382,1.3887157331799809
-0.696352403121656,0.6357673466966813,0.19911357960434317
0.41124905758520724,0.23793998819379247,0.24522641734915243
-0.9308637794424733,-1.7406493411316621,-1.1400001708576393
1.9884411092310192,0.21028395172719747,-0.8484136881925711
-0.6046737601046608,0.3701333019199518,0.16241227886680779
0.06742509540133151,0.24632420688973908,-0.22811716127348894
0.9190177244354873,0.37947756164242974,-1.4639592580036351
-0.3141792223718428,-0.3870972147637344,0.6821604171534086
-1.1508098259479993,-1.1203813516985757,0.8150724043176599
1.4935252114031512,-0.6715693781899742,0.5484937985221924
-0.641806549217309,1.89319854095588,1.3558951815574634
0.6355897286672085,0.7991417246293804,0.04043587266779905
-0.49699660312078703,-1.147958032012685,-0.18373551942025096
-0.04679807780678854,0.29562593473072346,-1.7346922271934697
1.7745534019561542,-0.846432124165345,-0.2825649895653334
-0.5803070581044959,-1.4175510936487976,0.5889554280799909
0.30490158405507123,-1.5975025186584175,-0.04154211241989011
-0.8779803836267775,0.36321926853216174,-1.6228237604978573
-0.8563200488982972,-0.47978693038300296,-1.5241647457675938
-0.22478156029837407,-0.14809085732280938,-1.3764920991155747
-1.1393630573160942,1.2903867859200426,-1.4617920726540785
-0.9453935111471466,1.0866572879098235,0.6658719104784374
1.2875033145367214,0.343783473672243,1.6829956723846975
0.08369093144201441,1.1134980367746152,-0.37713208995760567
0.3601701985559788,-1.0596383838903756,-0.21167418679556002
-0.44312311485514455,2.888274964847039,1.8128663345981244
0.9727377524192745,1.030056670656034,0.06217688232576539
-0.4982412423315246,0.2138868824081353,0.26323697922409883
-0.8096923437844162,-1.9574453981545028,0.3169538843659679
0.18446589678286432,0.007083467680210312,-0.09785770050638963
-0.8208599855284447,0.6488587504770795,-2.235253388585225
0.19927518284266835,1.4423996942845236,1.7346939353466138
-1.2214592042322974,-0.925293646057205,1.3500105952251904
-0.11715812695341973,-0.45750752905296616,-0.5877472752955456
-1.6620791932590242,-0.6694162224892206,2.0101091473610393
-1.738643510113595,-0.1696908573839423,-0.8271545215649658
-0.36583257901121014,-0.44599000757198143,0.5664627623948816
0.5085355781702044,-0.1580851129163234,0.994639007884654
1.137479830890592,0.7110078117129699,0.09391384269325498
0.4072857675402828,0.1829455928881531,-0.9321698750916927
1.5700464712528779,0.457501668999552,-0.18204915963249454
2.3529959602964055,-0.3529431156585681,0.14404135378409857
-0.724250734107576,0.8778484233306354,0.719214177022821
-1.5336378770347934,0.33467803714326805,-0.7277539910251659
-1.0331752172121411,-0.30926988557621204,1.362029390316006
-1.1644489424262474,0.06703783032846343,-1.6260832592739574
0.8778282666160441,-1.0221467248892977,0.24575730417938613
-2.828549450908312,0.2867766368495029,0.38019568318360675
0.6193760163502381,0.09717276293012325,-0.3869757345168372
0.8667877196405784,0.8615849951991481,-0.7422721386074024
1.288237567166848,0.09684211121062077,0.0473579352666915
-0.6770182329765622,-2.762921003533565,-0.2754476803788625
0.9536660881192288,-0.8471687075086423,-2.4967981830724733
-1.3642497432640204,-0.7450534130935761,0.464455983159383
1.2866478748414902,0.4085483104874717,-0.6036824023636624
-0.7369778056510736,0.33533016777844943,1.136885262998709
-1.6161379901731225,-0.643318144530424,0.20320591439898436
0.5702714087221161,0.8434556501257606,-1.4925292742247351
-1.1333105135647052,-0.14214269377491243,-0.11606457886999597
-1.2410178024249758,0.05546637006881329,-0.8809274203538083
-0.7882701432313607,-1.651486408673089,-1.4209669611796492
-0.819592292350219,1.6434931016880998,1.3051627488910669
-0.08165322048385225,-1.2928386476441456,-0.03287809378146529
-0.8900233003368029,-0.3988305393385919,-0.06333559223419015
-0.7419323310178291,-1.2343545468121284,1.0418467210202638
-1.6127219019926298,-0.38572470044574064,-0.82293747504351
-0.4798377020426034,-0.527684282213092,0.020766244937660914
1.1143795013989277,0.5058961598200707,-0.6451163256357565
-1.5780650442467867,2.2324811217696006,-0.5646120798104848
1.7936905221442552,1.228043428188262,-1.3401485933373984
-0.7471625123962511,0.7460379867581016,-0.877718052074332
-2.418348622759745,-1.4889944917205418,-1.6189522860835681
0.4614678898579785,0.006303900525876904,-3.281318483547677
1.5106942757513233,0.6004758455863897,-1.9192357257701367
-1.312679786788877,-0.1716536688587459,1.0596451268662752
-0.9913355556865987,1.0598205930655866,0.4525399355233642
0.4590206233694785,-0.4071028163589112,0.36806468326234004
-2.9085113483816682,-1.652618347878577,-0.6770964215157328
-0.5793352350199811,-1.0752004453400879,0.4133020203483673
0.5665918510361658,-0.925633580943025,-1.1780413251910908
0.47852013431910617,-0.13424132627959726,-0.837515612734894
0.00615057058850717,-0.4456688377208676,-0.42934749278183315
0.17634003857916622,1.578677900998013,0.929774898493983
0.6356549533589163,-1.2358373027674465,0.11281452270389024
-0.4087639595320264,1.109004348274146,-0.25852485231245387
-1.13385654993179,-0.7710036881453116,0.5768623605177563
0.8190408314021149,-0.6482805582442045,0.5976105094866178
0.4611619511886941,1.4266080073757963,1.612288662438085
0.0020411710239905964,0.5286236390355037,-0.4710545706764563
-0.5818774073821651,0.9960593715728528,1.3409559031840694
0.6080898851104665,0.43814300558091585,-0.23281671622345174
-1.2295045083361875,0.9957379419393335,-0.04788990337368134
1.212360326753713,0.28670831721241785,-0.18024162673493477
-0.4273708974963114,1.2707575023100848,-0.6573111229560138
-2.6134604097339236,1.076286490763823,0.9318534343236253
0.06906707993126791,0.6415164392099573,-1.0159760745694062
0.4360993600220685,0.7625355338009668,-1.4577909791243198
1.6832494804195353,0.4758961599716013,3.10875848949026
0.17820100430275498,-0.1977446721156668,-0.12438374428497147
-0.34799897130064067,-0.866579623544507,-1.366366451850059
0.6085737661261851,0.5155319758891326,0.6414567519666624
0.25360489858699764,0.908117232627651,-1.6952629089726277
-0.02014898496731728,1.1079565075510218,0.6607329832657056
0.6180394196069887,1.0282823185396968,-0.888762570473245
0.7970501964308997,-2.2784784135486693,-0.736774606270939
0.13146981571318112,0.43369479462724464,-0.5879389596912986
0.4637813997274182,1.072013573114963,-2.4369319976551624
0.11268979309206313,0.6301403691384783,1.696302024580213
-1.904591820861451,-0.10035582474013699,-0.999712825904576
0.2714314355972506,-0.7003674816464153,-3.528020832827207
-1.0672096298361065,0.15512687415422058,0.16342553273981653
-0.20620667654181907,0.767852366004711,0.6037726812899701
-0.7551356436039658,0.25598486833236694,0.09547929655868544
1.1222123383446831,0.883958097102151,0.08981605687035543
-1.1271587405829833,1.5686034383826333,-0.9928517501209471
-1.9523911657641893,-0.1852236357119,-0.0699263632619441
-0.44858646678658226,-0.41679809091494513,-0.9567771622800213
0.5767490369285465,0.3426444823476266,-0.25978511728403736
-1.7751615368550249,-1.0266736654456752,-0.896021614756488
0.5428637055960996,-1.3587576757878974,0.9007194193461031
-1.163438579227714,-1.362174870652531,0.07793853369806385
-0.20565756176323194,0.3942713488418361,0.8154140396666837
0.14706451369570447,1.4792715836374526,-0.2891832721235073
-1.5067265907437197,-0.6404364105535485,-0.6084562973495886
0.5673788938400267,0.7546645963252081,0.36654562686149794
-0.13340200993492002,-1.3499330189774472,0.2436123431797112
0.32919733999796563,-0.6768603047444649,-0.6400245510785518
-1.7416090811644724,-0.2270754399755642,0.7985681269926486
0.09107066561418546,0.8049376075557019,-1.1515666899435306
1.4906644541374936,-0.3792163966159556,0.8712508836638112
0.7345215401586609,-0.46539413503407845,0.4610581381146299
-0.26297496215562455,0.387595891804438,-1.44843293606565
-0.50825370271091,-0.6590412464426343,-1.8040586637100853
-1.377945346760948,0.10364741874087896,-0.6448970836902004
0.390347163742169,-1.1074219775694245,-0.8073191685670636
0.6374073281417791,0.07427776442271013,0.08415389511238325
-1.0718752197091563,-1.3953812702453465,-0.506757775498693
-0.5785108756366605,1.0619982119978888,2.3431967791553405
0.8365995996017261,-0.12573544715783697,-0.22595006791750763
-0.3974233941373029,0.21970548264849177,1.086532385525413
-1.0464720222522246,-1.5944274137046868,0.16457033121119116
0.24459008410126307,0.8738934589084109,0.06407199394084014
1.365424993113184,-0.8658540811315407,0.7328486566814582
0.5631678837942237,-1.240332488284371,-0.11613851527956663
-0.15131099978063542,-1.6278432330849706,-0.5642661449442192
0.05770348149686801,-0.9788987179279639,0.10679536680762078
0.5028719726309709,-0.9396150654424983,-0.2576587793279878
-0.8896714839528564,0.013796070728165771,0.37162649404652465
-1.3240401938106554,0.8876609466191197,-1.3551711984146289
-0.9760908307355395,-0.37558463091732813,1.143185795904675
-0.9223271250819234,1.103223502684686,-0.04683319209652026
-0.8506139493973431,-1.0412091342938625,-0.7663404493974756
1.9991290482125998,-0.14315318765633825,1.5765631516615597
0.6071493347621677,-0.8540635077925797,0.5780983126389226
-0.7980365040691172,-0.22846376254187675,-1.2902857673973287
-0.7378318618704699,-0.36947389436153316,1.2289640446898107
1.0773109214612797,2.393640541314619,-0.1645732323642412
-0.07101710748510613,-0.3494796055618208,-0.4194712532295343
0.30068082434729954,-0.7603412677545349,-1.4589640826172545
-0.7231295887013883,-0.13790873591203665,-0.7220248948415573
-0.6774139204939913,-0.21424777615893134,-2.4114031137242384
-0.05848687381761061,-0.8913327213763133,-0.9191390177457167
-0.607034064227638,-1.593750334465089,-0.4268596659656059
-0.05752271622567748,1.3911832363047185,1.600718460595533
-0.15410951124212682,0.9111351451330475,0.10973782485620329
1.0779296551431015,1.60515020344029,-1.2815157280556881
1.3082013243104655,-0.3004561672847134,-0.9854030879368283
-0.3757199858731918,-1.5355211728906628,-1.8727131593160469
-0.13761728352514957,0.6123213876784108,0.8199851185451148
-0.023125522007769257,0.7277831019975206,-0.6834329870781947
0.14418056243413752,-0.29366425529912865,-0.5349283579676198
-0.2442472287251458,2.5239638536323903,1.8935053534747959
-0.061291551598907146,0.307669076687167,-1.8716194250011453
0.22814166645373482,1.3120706834627338,-0.08233614862570594
-1.6668751502648476,1.5122226546335282,-0.4254812855803046
-0.2940772210394207,0.7501564656692865,1.7271600343761895
0.1766354784957021,-1.9800241479125549,1.068331496392553
-1.3764900641803735,0.35325531225925016,0.27664933198627367
-0.8349739454589079,0.5286351054986641,0.11766560849533575
-0.7263664657589289,0.6927220784698066,-0.18417874634673936
-0.23044759729185837,-0.21380949687994447,1.1715841470542188
0.8406531799756767,2.270960911399241,-0.5531409325641625
-0.7473762177007512,0.7730800842969746,0.03125998671795809
-0.5408422804962556,0.16465829918000316,0.28721969600895986
-0.9988780220158463,0.04329415405349012,-0.31605943719394064
-0.09557758425005232,-1.27784530809907,0.5830618124675949
-0.5083826868180557,0.40996095862189813,-1.0187694222552532
-0.2510333104972884,-1.1726880964891584,1.130571109060636
0.2044200436811747,0.8105034603605278,-0.6299579433181175
-0.8711448855891311,-0.3497068232359091,0.33638359386225575
-1.683281829818016,-0.21500233267286994,0.09953625169387272
0.39340675718772766,0.818321919864716,-1.4469402585292948
-0.06571758163203947,-1.1665429110703862,-0.054024783653031996
-0.21214827218916488,-0.693910207069969,-0.7351456360896431
-0.2564652702811707,0.6745939548980424,0.9199187778283278
-2.1425553436250775,0.5526484082909648,-0.3344132774651443
1.1401329734097718,0.34640937742638106,-0.5077423801647247
-0.7001051103380218,0.8608045306386453,-1.8874752670239623
0.44589561928556787,0.7586854853216362,-0.26297782423451066
-1.0592284624666624,0.45877086483914215,-1.3402779149657233
-0.5153753921409232,-1.0603573046424453,0.8962686512410434
-0.36524684048461364,-1.3798497379104973,0.6190785892512873
1.7526783948719524,-1.278088507690643,-0.08347253165526032
-2.09393642014388,0.6290446755650396,-0.6786658424204172
1.5662116548569647,-2.452490979596704,-1.2012811570901112
-0.37326976196955114,-2.308299797332057,-0.35558473859198747
0.2516011677335612,-1.0180498002897156,-0.11074573808740809
-0.17489198612050558,-0.4259490691143874,0.7918350104642576
-0.6394264039784621,-0.2627170338745464,0.29084740085492217
2.493328969668544,-0.03636989887943093,-0.08216248194887325
0.8957878062665047,-0.2473071534954283,0.5644842039607811
-0.8339983154367294,0.15984341886410877,-0.7416190637111706
-0.4705413502628085,-1.0478511195971785,-0.4801591128920929
-1.8969751869723221,-0.8127388580224422,0.6683070697811386
1.2209232974030313,0.35544854210241145,-0.5850949049356742
-1.9882008554752868,0.9337853834420046,0.7775136549184414
1.0932322799919025,-1.225660786873415,-1.7758597507807468
0.9501940324428071,-1.5276559378781254,-0.10422657696610618
-0.07989569155332281,0.5310883622267019,-1.6030975921463217
-1.1031448736549392,0.25686610645958113,0.19643969651939
-0.9162453577158021,-0.3944694801260245,0.42569697729641465
0.25986887002316644,0.9437130842648794,-0.3938852675486278
-0.45766766962368194,-0.07878196857381956,1.3526693096241988
0.5401296863616514,-0.5327390550644928,0.4536039759556211
-0.46342848695320105,-1.0207177456727814,0.7145381506964332
-0.6937236272193014,-1.1070362354560348,-1.118142472675859
-0.6575908864248974,-0.7151069649603046,0.25031822081755495
-0.4167404471929216,-0.44903073720974745,0.6986891149714403
-0.5338991531053576,-2.5161425197304936,-0.025095187266151574
-0.18433647375011547,-0.4538311914940562,-1.0704603014191287
-0.09464443808522012,0.037898980160823416,-0.6919744026661886
1.4123021072028912,-0.5414469662872059,-1.47025845060636
0.15652396313383543,0.9938698453875745,-0.9244843818717203
1.024854356560717,-0.6522385378834679,0.9462490663229143
-0.2560655276869217,-0.31528038220154725,0.5108829971768554
0.5815595985501044,-0.39458429698491243,1.2238500051908379
1.825598090835828,0.3549331207731431,-0.5935686810279664
-1.130247624849488,0.885838317000144,0.7218782124831258
-0.1890459027727678,0.04512901879923311,-1.303171299108945
-0.9852767857769332,-0.2363014700014202,-0.022161208954457754
-1.3750724581024132,-0.3348378891967773,1.2802274319673044
0.384094573130014,0.5103038741867771,-0.4689884129159477
0.8261567455987021,0.19942915529223004,-0.7848459660885899
0.506497421267933,1.1873125750045448,-2.0939155453753635
0.7963510178638649,-0.12825833620992133,-0.9727518689288365
-1.9350722601911614,-1.227087239167193,1.7813580222884633
0.13337125047731244,-0.0797305041088911,-0.26138536026187814
1.7002363056358913,0.2506403731541038,-1.93708593477643
0.8857015910214986,-0.7287721753063336,-1.05577905253857
0.05867226820567278,-1.4431282357915363,1.3496885206322424
-1.270467649342407,0.30632940134403625,0.13337430377068477
0.1945344456893766,0.4710602947821551,-1.431911473401145
1.5335260016086814,-0.04090527453801011,0.523914490267713
-0.7256719459180262,-0.718798025951023,1.2679415876176685
-0.3540755221633173,-0.3913319670270401,-1.6673244966365075
-1.5069183026809936,0.7100190553691268,-1.0248360689424953
1.357932805330317,-0.6859492267560308,-1.282839424423657
-1.3147814513101281,-0.6769355017042442,-0.0721517678721267
0.43260714642339065,0.6740841787424691,0.3508107319598293
-0.2966896665013994,-0.0712742582208611,0.7467024178842728
-1.165545858749606,-0.6724696837871985,0.6682579886684473
-0.5838879982137365,1.360030838090566,0.7972709189552811
1.0057902464299469,1.5072198509797161,0.5421578293520921
-0.7589198127054003,0.05686887863869589,1.9502928975233136
-0.16651252595642627,0.4966064437801426,-0.48317770299449847
-0.9448551190860855,0.823806610309885,0.5823146405105473
0.4465184109199738,0.4860299670524573,-0.5518479338230087
-1.0619308104147591,0.45946384062172474,-0.36160923345762264
-0.09080327252897007,-0.7105861176104595,-2.1928654868581274
0.14056041858152646,0.9796582836390447,-0.9786358842832429
-0.5708175396679562,-0.6701329134932805,-1.799723665284809
0.3968966765411261,-0.2250967207449615,0.3352959165708351
-0.5229543036495078,-0.5983306682063365,-2.206548350625434
-1.0477270779180232,0.5677096889517661,-1.380142655932089
-1.7399651928164983,-1.9284213705943491,0.42581436469375294
-0.5966450510048531,1.6157148929781364,-0.07474543646563754
-1.1237597561704273,1.573083628355797,0.21102455627749195
1.1849845463726638,0.7026282254000036,1.5780600733609869
0.40139160675233504,1.3229511529160303,0.8077705323524893
0.7972028731634524,-0.8704361986218743,0.22042956615067877
-0.7013887220845957,-0.844198632093936,-1.1316182428495383
2.687482551585568,0.9058256817989357,1.304888542523297
0.6486913654602449,-2.009965450380608,-0.45418638809022116
0.6196541374559694,-0.12486271356384818,-0.43659407441979386
-2.1976781820238895,-0.8800019340629031,-0.7384637731166162
-3.5569605523773187,1.3443259881480996,0.16872101727628747
0.8005666591815714,0.056564007359211646,0.2883035099074184
0.2610225397071479,0.546310251295069,0.2941093846404394
0.3167968764828625,-0.042972333407529754,0.5457059237174957
1.3413925688522874,-0.11008958394021592,0.5113969952312943
-1.2398551664932922,0.9226954398587368,0.7231500839724488
1.1531412207086058,-2.5526209979755605,0.8522157936922247
-0.18218283521257464,0.06307027375114814,0.6408996889563591
0.9141900019173547,0.3893988144047322,-2.310512203311486
1.3594284202891878,0.011131030476967356,-1.5262014159193666
-0.18362274401225592,0.6170458773342665,-1.0679085111086022
-2.113897205835587,0.14694726081691573,0.2202717710111173
0.3609493476975016,0.36756132145477655,0.9955062896422153
1.173485533309297,1.1834154207480752,-1.1789037473600164
-2.529606895139147,-0.47737618193053855,1.2847094057503095
-1.1594788811113883,-0.5710802605012794,1.5478021155718693
-1.3625183040380813,-0.23489054004776874,0.7846751675769345
-1.8969738793959232,-1.5709094880469152,-1.4492380628176886
0.22322972427269247,0.17625583203180942,-0.5185651577279298
0.18364454066556687,-1.4578538768419664,-0.26857273810951343
0.6814811780331577,-1.3272255697239483,0.1331625805734854
-0.31413416462320026,0.8997999079779657,0.8288477979901137
-0.24648589405215787,0.09097936040780201,0.7275983674274247
0.11635706593362864,1.0480526522838636,0.2795506995020371
0.19550611486061,0.7193108892366301,-0.4268577010632361
1.360515785399217,0.5661904204782435,-0.826385913669572
1.593421477534623,0.5355945320328209,-0.3515073709857704
0.1876990375903047,0.2352738819504628,0.8259181249205958
